-0.179314118
-0.542053755
-0.392106109
0.333388117
0.323607306
0.106192782
-0.288500325
-0.200052254
0.471222683
-0.34288228
-0.455373201
-0.396048787
-0.646667747
-0.002206702
-0.499967858
-0.511396334
0.142564401
-0.30319267
0.578834155
0.301445392
1.273286249
-0.332698886
-0.587105199
0.736081018
0.220864083
-0.317234856
0.032864107
-0.657138001
-0.136804964
-0.274172679
1.201651855
-0.216812936
0.183992692
1.057934506
0.896750998
0
0.558547093
-0.145221595
-0.139012181
-0.661343989
0
0.744774485
-0.143372268
0.440162246
-0.44658671
-0.066410311
-0.50918029
0.333301387
0.167306618
0.055706727
-0.343303774
0.373286856
0.512602575
-0.281606194
-0.647279196
-0.374846946
-0.196601664
0.319551173
-1.665038684
-0.545068274
0.127742067
-0.560633614
0.254219628
-0.20553629
-0.30576998
-0.197696567
-0.247114344
-0.064662143
0.367348715
0.093291877
-0.607958759
-0.809648381
-0.139715184
-0.388622012
0
-0.151791508
-0.102079018
0.357952353
0.320614409
-0.630916919
0.249224136
0.162792837
-0.337184492
0.031730203
-0.154212526
0
-0.036319888
-0.222747615
0
0
-0.494999699
0.043438997
0.027425437
-0.897505192
0.006916985
-1.157154609
0.432891034
0.088210038
-0.413867456
0.453304664
0.61966949
-0.242323655
0.22157605
-0.388080875
0.141084524
-0.486540045
-0.486584977
0.060661209
-0.177420907
0
-0.091167298
-0.932796557
-0.326295421
-0.396293871
-0.393096314
-0.351519426
-0.208625665
-0.515030861
-0.101392955
-0.629969131
0.119028836
0.822035044
1.120567214
-0.585055339
0.098146006
0
0
-0.268334333
-0.843215943
0.164382274
0
0
0.024151089
-0.673582698
0.182169322
-0.459703827
0.01218873
-0.42749201
-0.542485712
0.12790871
-0.199313542
-0.054203214
-0.130701243
0.489865221
0.577852297
0.197563449
0.11445689
1.033894998
-0.456307604
-0.468123634
-0.470325342
-0.048865109
-0.541555167
-0.11801152
-0.059058026
-0.283471356
0.115950623
0.364245333
-0.046687062
0.122813928
-0.186736829
0.346169772
0.029405999
0.137113777
0.205318805
-0.202872052
-0.458587034
-0.15497205
0.236052139
0.002455946
0
-0.184363568
-0.394448654
-0.207710072
-0.09658367
0.24004862
0.50543137
0.039341038
0.044240176
-0.152465295
0.437100124
0.63991621
0.497857816
-0.269264053
0.603016903
0.178511168
0.44008969
-0.060007443
0
0
-0.165807629
0.14659764
-0.096105339
0.021631756
0.465150574
0.152978326
-0.267865845
-0.179776407
-0.367749095
0.05777564
0
0.374730201
0.031164224
-0.031164224
-0.1367579
-0.033618289
0.199143509
0.19157094
0.176876973
0.002388088
0.128872148
-0.128872148
0.102633881
0.083461511
0.002383591
0.247583805
0.149681065
0.168420094
0
0.082919727
0.208180624
0.040166811
-0.120548866
0.250389888
0.557576347
-0.178462453
0.176116329
0.201565718
0.257225846
-0.067749889
-0.088845251
0.002339045
0.459728007
